1.476715343068e+03 -5.267088007776e-03 -9.771284163671e-04 -1.000000000000e+00
1.476045209042e+03 -5.251426841485e-03 -1.003584446259e-03 -1.000000000000e+00
1.475375075015e+03 -5.236407555802e-03 -1.030440123991e-03 -1.000000000000e+00
1.474704940988e+03 -5.222031489830e-03 -1.057696508338e-03 -1.000000000000e+00
1.474034806961e+03 -5.208299876690e-03 -1.085354565478e-03 -1.000000000000e+00
1.473364672934e+03 -5.195213844489e-03 -1.113415170013e-03 -1.000000000000e+00
1.472694538908e+03 -5.182774417419e-03 -1.141879106117e-03 -1.000000000000e+00
1.472024404881e+03 -5.170982516375e-03 -1.170747068195e-03 -1.000000000000e+00
1.471354270854e+03 -5.159838959395e-03 -1.200019661382e-03 -1.000000000000e+00
1.470684136827e+03 -5.149344462369e-03 -1.229697402281e-03 -1.000000000000e+00
1.470014002800e+03 -5.139499640036e-03 -1.259780720013e-03 -1.000000000000e+00
1.469343868774e+03 -5.130305006752e-03 -1.290269957030e-03 -1.000000000000e+00
1.468673734747e+03 -5.121760975765e-03 -1.321165368418e-03 -1.000000000000e+00
1.468003600720e+03 -5.113867858140e-03 -1.352467120860e-03 -1.000000000000e+00
1.467333466693e+03 -5.106625863027e-03 -1.384175292937e-03 -1.000000000000e+00
1.466663332666e+03 -5.100035099275e-03 -1.416289876789e-03 -1.000000000000e+00
1.465993198640e+03 -5.094095577301e-03 -1.448810780015e-03 -1.000000000000e+00
1.465323064613e+03 -5.088807210602e-03 -1.481737827231e-03 -1.000000000000e+00
1.464652930586e+03 -5.084169817177e-03 -1.515070761521e-03 -1.000000000000e+00
1.463982796559e+03 -5.080183121204e-03 -1.548809246151e-03 -1.000000000000e+00
1.463312662532e+03 -5.076846755031e-03 -1.582952866592e-03 -1.000000000000e+00
1.462642528506e+03 -5.074160261274e-03 -1.617501132652e-03 -1.000000000000e+00
1.461972394479e+03 -5.072123094956e-03 -1.652453480644e-03 -1.000000000000e+00
1.461302260452e+03 -5.070734625741e-03 -1.687809275649e-03 -1.000000000000e+00
1.460632126425e+03 -5.069994140333e-03 -1.723567813946e-03 -1.000000000000e+00
1.459961992398e+03 -5.069900845036e-03 -1.759728325595e-03 -1.000000000000e+00
1.459291858371e+03 -5.070453864738e-03 -1.796289973433e-03 -1.000000000000e+00
1.458621724345e+03 -5.071652228503e-03 -1.833251838635e-03 -1.000000000000e+00
1.457951590318e+03 -5.073494852644e-03 -1.870612903752e-03 -1.000000000000e+00
1.457281456291e+03 -5.075980535303e-03 -1.908372047283e-03 -1.000000000000e+00
1.456611322264e+03 -5.079107961348e-03 -1.946528048614e-03 -1.000000000000e+00
1.455941188237e+03 -5.082875708037e-03 -1.985079593700e-03 -1.000000000000e+00
1.455271054211e+03 -5.087282246799e-03 -2.024025276878e-03 -1.000000000000e+00
1.454600920184e+03 -5.092325943440e-03 -2.063363601074e-03 -1.000000000000e+00
1.453930786157e+03 -5.098005059828e-03 -2.103092979500e-03 -1.000000000000e+00
1.453260652130e+03 -5.104317757097e-03 -2.143211738878e-03 -1.000000000000e+00
1.452590518103e+03 -5.111262098812e-03 -2.183718122614e-03 -1.000000000000e+00
1.451920384077e+03 -5.118836053417e-03 -2.224610293255e-03 -1.000000000000e+00
1.451250250050e+03 -5.127037496482e-03 -2.265886334740e-03 -1.000000000000e+00
1.450580116023e+03 -5.135864213336e-03 -2.307544255040e-03 -1.000000000000e+00
1.449909981996e+03 -5.145313902042e-03 -2.349581989131e-03 -1.000000000000e+00
1.449239847969e+03 -5.155384175528e-03 -2.391997401128e-03 -1.000000000000e+00
1.448569713943e+03 -5.166072561019e-03 -2.434788283700e-03 -1.000000000000e+00
1.447899579916e+03 -5.177376499257e-03 -2.477952357279e-03 -1.000000000000e+00
1.447229445889e+03 -5.189293346194e-03 -2.521487271744e-03 -1.000000000000e+00
1.446559311862e+03 -5.201820376732e-03 -2.565390610152e-03 -1.000000000000e+00
1.445889177835e+03 -5.214954788567e-03 -2.609659892574e-03 -1.000000000000e+00
1.445219043809e+03 -5.228693705325e-03 -2.654292579219e-03 -1.000000000000e+00
1.444548909782e+03 -5.243034179538e-03 -2.699286073397e-03 -1.000000000000e+00
1.443878775755e+03 -5.257973196037e-03 -2.744637724885e-03 -1.000000000000e+00
1.443208641728e+03 -5.273507675709e-03 -2.790344833675e-03 -1.000000000000e+00
1.442538507701e+03 -5.289634479342e-03 -2.836404653789e-03 -1.000000000000e+00
1.441868373675e+03 -5.306350411412e-03 -2.882814397050e-03 -1.000000000000e+00
1.441198239648e+03 -5.323652223955e-03 -2.929571236917e-03 -1.000000000000e+00
1.440528105621e+03 -5.341536620603e-03 -2.976672312497e-03 -1.000000000000e+00
1.439857971594e+03 -5.360000260757e-03 -3.024114732690e-03 -1.000000000000e+00
1.439187837567e+03 -5.379039755419e-03 -3.071895571958e-03 -1.000000000000e+00
1.438517703541e+03 -5.398651642842e-03 -3.120011845878e-03 -1.000000000000e+00
1.437847569514e+03 -5.418832364113e-03 -3.168460486626e-03 -1.000000000000e+00
1.437177435487e+03 -5.439578257467e-03 -3.217238337234e-03 -1.000000000000e+00
1.436507301460e+03 -5.460885566320e-03 -3.266342159596e-03 -1.000000000000e+00
1.435837167433e+03 -5.482750446626e-03 -3.315768641794e-03 -1.000000000000e+00
1.435167033406e+03 -5.505168968319e-03 -3.365514399488e-03 -1.000000000000e+00
1.434496899380e+03 -5.528137115127e-03 -3.415575975681e-03 -1.000000000000e+00
1.433826765353e+03 -5.551650786876e-03 -3.465949842967e-03 -1.000000000000e+00
1.433156631326e+03 -5.575705803722e-03 -3.516632407715e-03 -1.000000000000e+00
1.432486497299e+03 -5.600297909974e-03 -3.567620013838e-03 -1.000000000000e+00
1.431816363272e+03 -5.625422776804e-03 -3.618908945443e-03 -1.000000000000e+00
1.431146229246e+03 -5.651076004739e-03 -3.670495429262e-03 -1.000000000000e+00
1.430476095219e+03 -5.677253126676e-03 -3.722375637602e-03 -1.000000000000e+00
1.429805961192e+03 -5.703949611277e-03 -3.774545691672e-03 -1.000000000000e+00
1.429135827165e+03 -5.731160865275e-03 -3.827001663825e-03 -1.000000000000e+00
1.428465693138e+03 -5.758882233590e-03 -3.879739577587e-03 -1.000000000000e+00
1.427795559112e+03 -5.787108999640e-03 -3.932755407896e-03 -1.000000000000e+00
1.427125425085e+03 -5.815836387796e-03 -3.986045083474e-03 -1.000000000000e+00
1.426455291058e+03 -5.845059567263e-03 -4.039604490633e-03 -1.000000000000e+00
1.425785157031e+03 -5.874773655833e-03 -4.093429476944e-03 -1.000000000000e+00
1.425115023004e+03 -5.904973723054e-03 -4.147515854325e-03 -1.000000000000e+00
1.424444888978e+03 -5.935654793334e-03 -4.201859402053e-03 -1.000000000000e+00
1.423774754951e+03 -5.966811849388e-03 -4.256455870122e-03 -1.000000000000e+00
1.423104620924e+03 -5.998439835940e-03 -4.311300982856e-03 -1.000000000000e+00
1.422434486897e+03 -6.030533663437e-03 -4.366390442523e-03 -1.000000000000e+00
1.421764352870e+03 -6.063088211696e-03 -4.421719932886e-03 -1.000000000000e+00
1.421094218844e+03 -6.096098333604e-03 -4.477285122806e-03 -1.000000000000e+00
1.420424084817e+03 -6.129558858963e-03 -4.533081669979e-03 -1.000000000000e+00
1.419753950790e+03 -6.163464598202e-03 -4.589105224546e-03 -1.000000000000e+00
1.419083816763e+03 -6.197810335542e-03 -4.645351422131e-03 -1.000000000000e+00
1.418413682736e+03 -6.232590804885e-03 -4.701815859577e-03 -1.000000000000e+00
1.417743548710e+03 -6.267800669224e-03 -4.758494074213e-03 -1.000000000000e+00
1.417073414683e+03 -6.303434517830e-03 -4.815381540917e-03 -1.000000000000e+00
1.416403280656e+03 -6.339486874057e-03 -4.872473679821e-03 -1.000000000000e+00
1.415733146629e+03 -6.375952201031e-03 -4.929765861883e-03 -1.000000000000e+00
1.415063012602e+03 -6.412824902154e-03 -4.987253409272e-03 -1.000000000000e+00
1.414392878576e+03 -6.450099320855e-03 -5.044931594991e-03 -1.000000000000e+00
1.413722744549e+03 -6.487769742782e-03 -5.102795644951e-03 -1.000000000000e+00
1.413052610522e+03 -6.525830399410e-03 -5.160840741446e-03 -1.000000000000e+00
1.412382476495e+03 -6.564275471033e-03 -5.219062026023e-03 -1.000000000000e+00
1.411712342468e+03 -6.603099088782e-03 -5.277454601368e-03 -1.000000000000e+00
1.411042208441e+03 -6.642295336561e-03 -5.336013533105e-03 -1.000000000000e+00
1.410372074415e+03 -6.681858253462e-03 -5.394733852076e-03 -1.000000000000e+00
1.409701940388e+03 -6.721781836570e-03 -5.453610557014e-03 -1.000000000000e+00
1.409031806361e+03 -6.762060047621e-03 -5.512638621059e-03 -1.000000000000e+00
1.408361672334e+03 -6.802686824880e-03 -5.571813003509e-03 -1.000000000000e+00
1.407691538307e+03 -6.843656093327e-03 -5.631128659870e-03 -1.000000000000e+00
1.407021404281e+03 -6.884961769096e-03 -5.690580546147e-03 -1.000000000000e+00
1.406351270254e+03 -6.926597760881e-03 -5.750163620101e-03 -1.000000000000e+00
1.405681136227e+03 -6.968557972264e-03 -5.809872843421e-03 -1.000000000000e+00
1.405011002200e+03 -7.010836305694e-03 -5.869703185555e-03 -1.000000000000e+00
1.404340868173e+03 -7.053426666663e-03 -5.929649627727e-03 -1.000000000000e+00
1.403670734147e+03 -7.096322967125e-03 -5.989707166203e-03 -1.000000000000e+00
1.403000600120e+03 -7.139519128574e-03 -6.049870815207e-03 -1.000000000000e+00
1.402330466093e+03 -7.183009085406e-03 -6.110135610120e-03 -1.000000000000e+00
1.401660332066e+03 -7.226786788634e-03 -6.170496611040e-03 -1.000000000000e+00
1.400990198039e+03 -7.270846209684e-03 -6.230948906405e-03 -1.000000000000e+00
1.400320064013e+03 -7.315181344076e-03 -6.291487616517e-03 -1.000000000000e+00
1.399649929986e+03 -7.359786214179e-03 -6.352107896119e-03 -1.000000000000e+00
1.398979795959e+03 -7.404654852278e-03 -6.412804917283e-03 -1.000000000000e+00
1.398309661932e+03 -7.449781261451e-03 -6.473573830067e-03 -1.000000000000e+00
1.397639527905e+03 -7.495159386655e-03 -6.534409733405e-03 -1.000000000000e+00
1.396969393879e+03 -7.540783111979e-03 -6.595307672192e-03 -1.000000000000e+00
1.396299259852e+03 -7.586646270248e-03 -6.656262646718e-03 -1.000000000000e+00
1.395629125825e+03 -7.632742647732e-03 -6.717269617215e-03 -1.000000000000e+00
1.394958991798e+03 -7.679065981828e-03 -6.778323501360e-03 -1.000000000000e+00
1.394288857771e+03 -7.725609958697e-03 -6.839419171733e-03 -1.000000000000e+00
1.393618723745e+03 -7.772368214513e-03 -6.900551456894e-03 -1.000000000000e+00
1.392948589718e+03 -7.819334338249e-03 -6.961715143992e-03 -1.000000000000e+00
1.392278455691e+03 -7.866501873232e-03 -7.022904980138e-03 -1.000000000000e+00
1.391608321664e+03 -7.913864317365e-03 -7.084115672457e-03 -1.000000000000e+00
1.390938187637e+03 -7.961415123391e-03 -7.145341888162e-03 -1.000000000000e+00
1.390268053611e+03 -8.009147699799e-03 -7.206578255284e-03 -1.000000000000e+00
1.389597919584e+03 -8.057055412941e-03 -7.267819364609e-03 -1.000000000000e+00
1.388927785557e+03 -8.105131603898e-03 -7.329059786368e-03 -1.000000000000e+00
1.388257651530e+03 -8.153369619146e-03 -7.390294100746e-03 -1.000000000000e+00
1.387587517503e+03 -8.201762832538e-03 -7.451516919694e-03 -1.000000000000e+00
1.386917383477e+03 -8.250304649498e-03 -7.512722890929e-03 -1.000000000000e+00
1.386247249450e+03 -8.298988503856e-03 -7.573906694584e-03 -1.000000000000e+00
1.385577115423e+03 -8.347807858553e-03 -7.635063043721e-03 -1.000000000000e+00
1.384906981396e+03 -8.396756210903e-03 -7.696186689400e-03 -1.000000000000e+00
1.384236847369e+03 -8.445827097543e-03 -7.757272425451e-03 -1.000000000000e+00
1.383566713342e+03 -8.495014096927e-03 -7.818315090768e-03 -1.000000000000e+00
1.382896579316e+03 -8.544310830967e-03 -7.879309570766e-03 -1.000000000000e+00
1.382226445289e+03 -8.593710967594e-03 -7.940250799748e-03 -1.000000000000e+00
1.381556311262e+03 -8.643208224204e-03 -8.001133764159e-03 -1.000000000000e+00
1.380886177235e+03 -8.692796371011e-03 -8.061953505756e-03 -1.000000000000e+00
1.380216043208e+03 -8.742469233998e-03 -8.122705124359e-03 -1.000000000000e+00
1.379545909182e+03 -8.792220696004e-03 -8.183383778750e-03 -1.000000000000e+00
1.378875775155e+03 -8.842044678067e-03 -8.243984667814e-03 -1.000000000000e+00
1.378205641128e+03 -8.891935105466e-03 -8.304502996370e-03 -1.000000000000e+00
1.377535507101e+03 -8.941885886414e-03 -8.364933953656e-03 -1.000000000000e+00
1.376865373074e+03 -8.991890912347e-03 -8.425272713440e-03 -1.000000000000e+00
1.376195239048e+03 -9.041944065929e-03 -8.485514441836e-03 -1.000000000000e+00
1.375525105021e+03 -9.092039223716e-03 -8.545654299781e-03 -1.000000000000e+00
1.374854970994e+03 -9.142170253603e-03 -8.605687440299e-03 -1.000000000000e+00
1.374184836967e+03 -9.192331013073e-03 -8.665609006558e-03 -1.000000000000e+00
1.373514702940e+03 -9.242515350455e-03 -8.725414132945e-03 -1.000000000000e+00
1.372844568914e+03 -9.292717107043e-03 -8.785097947000e-03 -1.000000000000e+00
1.372174434887e+03 -9.342930117986e-03 -8.844655570121e-03 -1.000000000000e+00
1.371504300860e+03 -9.393148212206e-03 -8.904082117297e-03 -1.000000000000e+00
1.370834166833e+03 -9.443365212486e-03 -8.963372697018e-03 -1.000000000000e+00
1.370164032806e+03 -9.493574936086e-03 -9.022522411701e-03 -1.000000000000e+00
1.369493898780e+03 -9.543771196455e-03 -9.081526359224e-03 -1.000000000000e+00
1.368823764753e+03 -9.593947813422e-03 -9.140379642946e-03 -1.000000000000e+00
1.368153630726e+03 -9.644098628723e-03 -9.199077387051e-03 -1.000000000000e+00
1.367483496699e+03 -9.694217515618e-03 -9.257614745997e-03 -1.000000000000e+00
1.366813362672e+03 -9.744298379904e-03 -9.315986905347e-03 -1.000000000000e+00
1.366143228646e+03 -9.794335158330e-03 -9.374189080002e-03 -1.000000000000e+00
1.365473094619e+03 -9.844321819337e-03 -9.432216514775e-03 -1.000000000000e+00
1.364802960592e+03 -9.894252365758e-03 -9.490064486903e-03 -1.000000000000e+00
1.364132826565e+03 -9.944120836983e-03 -9.547728308046e-03 -1.000000000000e+00
1.363462692538e+03 -9.993921309919e-03 -9.605203325077e-03 -1.000000000000e+00
1.362792558512e+03 -1.004364789969e-02 -9.662484920600e-03 -1.000000000000e+00
1.362122424485e+03 -1.009329476080e-02 -9.719568513960e-03 -1.000000000000e+00
1.361452290458e+03 -1.014285608870e-02 -9.776449562631e-03 -1.000000000000e+00
1.360782156431e+03 -1.019232612121e-02 -9.833123563459e-03 -1.000000000000e+00
1.360112022404e+03 -1.024169913967e-02 -9.889586053675e-03 -1.000000000000e+00
1.359441888377e+03 -1.029096946931e-02 -9.945832611087e-03 -1.000000000000e+00
1.358771754351e+03 -1.034013147404e-02 -1.000185884870e-02 -1.000000000000e+00
1.358101620324e+03 -1.038917954834e-02 -1.005766040645e-02 -1.000000000000e+00
1.357431486297e+03 -1.043810811333e-02 -1.011323294712e-02 -1.000000000000e+00
1.356761352270e+03 -1.048691161779e-02 -1.016857215721e-02 -1.000000000000e+00
1.356091218243e+03 -1.053558454060e-02 -1.022367374918e-02 -1.000000000000e+00
1.355421084217e+03 -1.058412139144e-02 -1.027853346207e-02 -1.000000000000e+00
1.354750950190e+03 -1.063251671054e-02 -1.033314706102e-02 -1.000000000000e+00
1.354080816163e+03 -1.068076506867e-02 -1.038751033718e-02 -1.000000000000e+00
1.353410682136e+03 -1.072886106794e-02 -1.044161910831e-02 -1.000000000000e+00
1.352740548109e+03 -1.077679934258e-02 -1.049546921947e-02 -1.000000000000e+00
1.352070414083e+03 -1.082457455950e-02 -1.054905654338e-02 -1.000000000000e+00
1.351400280056e+03 -1.087218141848e-02 -1.060237698052e-02 -1.000000000000e+00
1.350730146029e+03 -1.091961465257e-02 -1.065542645934e-02 -1.000000000000e+00
1.350060012002e+03 -1.096686902846e-02 -1.070820093657e-02 -1.000000000000e+00
1.349389877975e+03 -1.101393934776e-02 -1.076069639828e-02 -1.000000000000e+00
1.348719743949e+03 -1.106082045225e-02 -1.081290886505e-02 -1.000000000000e+00
1.348049609922e+03 -1.110750723086e-02 -1.086483439882e-02 -1.000000000000e+00
1.347379475895e+03 -1.115399462339e-02 -1.091646910648e-02 -1.000000000000e+00
1.346709341868e+03 -1.120027762065e-02 -1.096780913988e-02 -1.000000000000e+00
1.346039207841e+03 -1.124635126396e-02 -1.101885069521e-02 -1.000000000000e+00
1.345369073815e+03 -1.129221064570e-02 -1.106959001341e-02 -1.000000000000e+00
1.344698939788e+03 -1.133785091061e-02 -1.112002338140e-02 -1.000000000000e+00
1.344028805761e+03 -1.138326725670e-02 -1.117014713285e-02 -1.000000000000e+00
1.343358671734e+03 -1.142845493572e-02 -1.121995764851e-02 -1.000000000000e+00
1.342688537707e+03 -1.147340925342e-02 -1.126945135639e-02 -1.000000000000e+00
1.342018403681e+03 -1.151812557009e-02 -1.131862473221e-02 -1.000000000000e+00
1.341348269654e+03 -1.156259930132e-02 -1.136747430003e-02 -1.000000000000e+00
1.340678135627e+03 -1.160682591854e-02 -1.141599663267e-02 -1.000000000000e+00
1.340008001600e+03 -1.165080094946e-02 -1.146418835208e-02 -1.000000000000e+00
1.339337867573e+03 -1.169451997559e-02 -1.151204612676e-02 -1.000000000000e+00
1.338667733547e+03 -1.173797861640e-02 -1.155956665583e-02 -1.000000000000e+00
1.337997599520e+03 -1.178117250987e-02 -1.160674664944e-02 -1.000000000000e+00
1.337327465493e+03 -1.182409730338e-02 -1.165358281962e-02 -1.000000000000e+00
1.336657331466e+03 -1.186674865494e-02 -1.170007188140e-02 -1.000000000000e+00
1.335987197439e+03 -1.190912223588e-02 -1.174621055545e-02 -1.000000000000e+00
1.335317063412e+03 -1.195121372978e-02 -1.179199556685e-02 -1.000000000000e+00
1.334646929386e+03 -1.199301882940e-02 -1.183742364205e-02 -1.000000000000e+00
1.333976795359e+03 -1.203453323488e-02 -1.188249150690e-02 -1.000000000000e+00
1.333306661332e+03 -1.207575265321e-02 -1.192719588611e-02 -1.000000000000e+00
1.332636527305e+03 -1.211667279780e-02 -1.197153350271e-02 -1.000000000000e+00
1.331966393278e+03 -1.215728938722e-02 -1.201550107675e-02 -1.000000000000e+00
1.331296259252e+03 -1.219759814356e-02 -1.205909532359e-02 -1.000000000000e+00
1.330626125225e+03 -1.223759479091e-02 -1.210231295228e-02 -1.000000000000e+00
1.329955991198e+03 -1.227727505409e-02 -1.214515066432e-02 -1.000000000000e+00
1.329285857171e+03 -1.231663466637e-02 -1.218760516122e-02 -1.000000000000e+00
1.328615723144e+03 -1.235566940846e-02 -1.222967318350e-02 -1.000000000000e+00
1.327945589118e+03 -1.239437515344e-02 -1.227135155560e-02 -1.000000000000e+00
1.327275455091e+03 -1.243274788550e-02 -1.231263720446e-02 -1.000000000000e+00
1.326605321064e+03 -1.247078369492e-02 -1.235352715460e-02 -1.000000000000e+00
1.325935187037e+03 -1.250847877146e-02 -1.239401852136e-02 -1.000000000000e+00
1.325265053010e+03 -1.254582940674e-02 -1.243410851327e-02 -1.000000000000e+00
1.324594918984e+03 -1.258283200035e-02 -1.247379443814e-02 -1.000000000000e+00
1.323924784957e+03 -1.261948306278e-02 -1.251307370591e-02 -1.000000000000e+00
1.323254650930e+03 -1.265577921504e-02 -1.255194382829e-02 -1.000000000000e+00
1.322584516903e+03 -1.269171718859e-02 -1.259040241861e-02 -1.000000000000e+00
1.321914382876e+03 -1.272729382693e-02 -1.262844719340e-02 -1.000000000000e+00
1.321244248850e+03 -1.276250608786e-02 -1.266607597466e-02 -1.000000000000e+00
1.320574114823e+03 -1.279735104526e-02 -1.270328669155e-02 -1.000000000000e+00
1.319903980796e+03 -1.283182589011e-02 -1.274007738142e-02 -1.000000000000e+00
1.319233846769e+03 -1.286592791896e-02 -1.277644617830e-02 -1.000000000000e+00
1.318563712742e+03 -1.289965448679e-02 -1.281239126569e-02 -1.000000000000e+00
1.317893578716e+03 -1.293300295648e-02 -1.284791082598e-02 -1.000000000000e+00
1.317223444689e+03 -1.296597067956e-02 -1.288300302131e-02 -1.000000000000e+00
1.316553310662e+03 -1.299855500254e-02 -1.291766599977e-02 -1.000000000000e+00
1.315883176635e+03 -1.303075327351e-02 -1.295189790206e-02 -1.000000000000e+00
1.315213042608e+03 -1.306256283808e-02 -1.298569685741e-02 -1.000000000000e+00
